GO:0008152	XC_2331
GO:0003824	XC_2332
GO:0008152	XC_2332
GO:0016021	XC_2333
GO:0005622	XC_2333
GO:0005886	XC_2333
GO:0005524	XC_2333
GO:0000155	XC_2333
GO:0009405	XC_2333
GO:0006355	XC_2333
GO:0006351	XC_2333
GO:0016021	XC_2334
GO:0005737	XC_2335
GO:0071111	XC_2335
GO:0004871	XC_2335
GO:0009405	XC_2335
GO:0000160	XC_2335
GO:0005737	XC_2336
GO:0005524	XC_2336
GO:0004824	XC_2336
GO:0000287	XC_2336
GO:0003676	XC_2336
GO:0006430	XC_2336
GO:0005737	XC_2337
GO:0016149	XC_2337
GO:0016021	XC_2338
GO:0003677	XC_2338
GO:0006355	XC_2338
GO:0006351	XC_2338
GO:0016021	XC_2339
GO:0016747	XC_2339
GO:0016021	XC_2340
GO:0016747	XC_2340
GO:0016021	XC_2341
GO:0016747	XC_2341
GO:0008409	XC_2343
GO:0003676	XC_2343
GO:0006310	XC_2343
GO:0006281	XC_2343
GO:0003677	XC_2345
GO:0003746	XC_2345
GO:0032784	XC_2345
GO:0006351	XC_2345
GO:0005524	XC_2346
GO:0004088	XC_2346
GO:0046872	XC_2346
GO:0044205	XC_2346
GO:0006526	XC_2346
GO:0005524	XC_2348
GO:0004088	XC_2348
GO:0006207	XC_2348
GO:0044205	XC_2348
GO:0006526	XC_2348
GO:0006541	XC_2348
GO:0005737	XC_2349
GO:0008839	XC_2349
GO:0051287	XC_2349
GO:0050661	XC_2349
GO:0016726	XC_2349
GO:0019877	XC_2349
GO:0009089	XC_2349
GO:0003824	XC_2350
GO:0030151	XC_2350
GO:0030170	XC_2350
GO:0030170	XC_2351
GO:0008483	XC_2351
GO:0009058	XC_2351
GO:0016021	XC_2353
GO:0016021	XC_2354
GO:0015093	XC_2354
GO:0005525	XC_2354
GO:0046914	XC_2355
GO:0003824	XC_2356
GO:0008152	XC_2356
GO:0016829	XC_2357
GO:0016491	XC_2358
GO:0005737	XC_2359
GO:0003746	XC_2359
GO:0050660	XC_2363
GO:0016614	XC_2363
GO:0016597	XC_2364
GO:0051287	XC_2364
GO:0004617	XC_2364
GO:0006564	XC_2364
GO:0016787	XC_2366
GO:0016021	XC_2367
GO:0015171	XC_2367
GO:0016021	XC_2368
GO:0015171	XC_2368
GO:0005737	XC_2369
GO:0046570	XC_2369
GO:0008270	XC_2369
GO:0019509	XC_2369
GO:0019284	XC_2369
GO:0010308	XC_2370
GO:0010309	XC_2370
GO:0005506	XC_2370
GO:0016151	XC_2370
GO:0019509	XC_2370
GO:0019284	XC_2370
GO:0043715	XC_2371
GO:0043716	XC_2371
GO:0043874	XC_2371
GO:0000287	XC_2371
GO:0019509	XC_2371
GO:0019284	XC_2371
GO:0008233	XC_2372
GO:0016787	XC_2373
GO:0005737	XC_2374
GO:0005524	XC_2374
GO:0004635	XC_2374
GO:0004636	XC_2374
GO:0000105	XC_2374
GO:0005737	XC_2375
GO:0000107	XC_2375
GO:0016829	XC_2375
GO:0000105	XC_2375
GO:0005737	XC_2376
GO:0003949	XC_2376
GO:0000105	XC_2376
GO:0005737	XC_2377
GO:0000107	XC_2377
GO:0006541	XC_2377
GO:0000105	XC_2377
GO:0005737	XC_2378
GO:0004401	XC_2378
GO:0004424	XC_2378
GO:0046872	XC_2378
GO:0000105	XC_2378
GO:0004400	XC_2379
GO:0080130	XC_2379
GO:0030170	XC_2379
GO:0000105	XC_2379
GO:0004399	XC_2380
GO:0051287	XC_2380
GO:0008270	XC_2380
GO:0000105	XC_2380
GO:0005737	XC_2381
GO:0005524	XC_2381
GO:0003879	XC_2381
GO:0000287	XC_2381
GO:0000105	XC_2381
GO:0005622	XC_2382
GO:0043565	XC_2382
GO:0003700	XC_2382
GO:0005737	XC_2383
GO:0005524	XC_2383
GO:0004821	XC_2383
GO:0006427	XC_2383
GO:0003677	XC_2384
GO:0006355	XC_2384
GO:0006351	XC_2384
GO:0030170	XC_2386
GO:0006520	XC_2386
GO:0005737	XC_2388
GO:0005524	XC_2388
GO:0004413	XC_2388
GO:0009088	XC_2388
GO:0016597	XC_2389
GO:0004072	XC_2389
GO:0004412	XC_2389
GO:0050661	XC_2389
GO:0009067	XC_2389
GO:0008652	XC_2389
GO:0016021	XC_2390
GO:0003676	XC_2394
GO:0015074	XC_2394
GO:0003677	XC_2399
GO:0015074	XC_2399
GO:0006310	XC_2399
GO:0004386	XC_2400
GO:0005737	XC_2404
GO:0016746	XC_2404
GO:0009404	XC_2404
GO:0016021	XC_2405
GO:0016021	XC_2409
GO:0005524	XC_2409
GO:0042626	XC_2409
GO:0008233	XC_2409
GO:0016021	XC_2410
GO:0009306	XC_2410
GO:0005524	XC_2411
GO:0016301	XC_2411
GO:0016021	XC_2413
GO:0009291	XC_2413
GO:0016021	XC_2416
GO:0003677	XC_2421
GO:0015074	XC_2421
GO:0006310	XC_2421
GO:0008080	XC_2422
GO:0016021	XC_2424
GO:0003964	XC_2426
GO:0046872	XC_2427
GO:0005524	XC_2433
GO:0003676	XC_2435
GO:0016788	XC_2440
GO:0016620	XC_2445
GO:0016021	XC_2446
GO:0008168	XC_2447
GO:0005737	XC_2448
GO:0005886	XC_2448
GO:0004152	XC_2448
GO:0006207	XC_2448
GO:0044205	XC_2448
GO:0005737	XC_2449
GO:0050660	XC_2449
GO:0008762	XC_2449
GO:0007049	XC_2449
GO:0051301	XC_2449
GO:0071555	XC_2449
GO:0009252	XC_2449
GO:0008360	XC_2449
GO:0016021	XC_2450
GO:0036361	XC_2451
GO:0006520	XC_2451
GO:0016021	XC_2452
GO:0005215	XC_2452
GO:0055085	XC_2452
GO:0016021	XC_2453
GO:0055085	XC_2453
GO:0016021	XC_2454
GO:0051539	XC_2455
GO:0046429	XC_2455
GO:0005506	XC_2455
GO:0019288	XC_2455
GO:0016114	XC_2455
GO:0016021	XC_2456
GO:0005622	XC_2456
GO:0005524	XC_2456
GO:0000155	XC_2456
GO:0005622	XC_2457
GO:0043565	XC_2457
GO:0000160	XC_2457
GO:0004553	XC_2458
GO:0005975	XC_2458
GO:0016021	XC_2460
GO:0005215	XC_2460
GO:0055085	XC_2460
GO:0004553	XC_2461
GO:0005975	XC_2461
GO:0005737	XC_2465
GO:0004347	XC_2465
GO:0006094	XC_2465
GO:0006096	XC_2465
GO:0005737	XC_2466
GO:0004068	XC_2466
GO:0006523	XC_2466
GO:0015940	XC_2466
GO:0005737	XC_2467
GO:0005524	XC_2467
GO:0004592	XC_2467
GO:0015940	XC_2467
GO:0005737	XC_2468
GO:0003864	XC_2468
GO:0046872	XC_2468
GO:0015940	XC_2468
GO:0003848	XC_2469
GO:0016301	XC_2469
GO:0009396	XC_2469
GO:0005524	XC_2470
GO:0004652	XC_2470
GO:0003723	XC_2470
GO:0006378	XC_2470
GO:0006351	XC_2470
GO:0003934	XC_2471
GO:0035998	XC_2471
GO:0008745	XC_2472
GO:0009253	XC_2472
GO:0016021	XC_2475
GO:0016301	XC_2475
GO:0016021	XC_2476
GO:0022891	XC_2476
GO:0005737	XC_2477
GO:0000287	XC_2477
GO:0009045	XC_2477
GO:0042732	XC_2477
GO:0006098	XC_2477
GO:0004856	XC_2478
GO:0005997	XC_2478
GO:0004560	XC_2479
GO:0030246	XC_2480
GO:0004553	XC_2480
GO:0005975	XC_2480
GO:0009341	XC_2481
GO:0004565	XC_2481
GO:0005975	XC_2481
GO:0016020	XC_2484
GO:0004872	XC_2484
GO:0006810	XC_2484
GO:0016020	XC_2485
GO:0004872	XC_2485
GO:0006810	XC_2485
GO:0003677	XC_2486
GO:0003700	XC_2486
GO:0006351	XC_2486
GO:0016829	XC_2487
GO:0008152	XC_2487
GO:0008869	XC_2488
GO:0000287	XC_2488
GO:0009063	XC_2488
GO:0034194	XC_2488
GO:0008671	XC_2490
GO:0034194	XC_2490
GO:0009055	XC_2491
GO:0005737	XC_2493
GO:0008840	XC_2493
GO:0019877	XC_2493
GO:0009089	XC_2493
GO:0016597	XC_2494
GO:0008152	XC_2494
GO:0006355	XC_2494
GO:0005623	XC_2496
GO:0016209	XC_2496
GO:0016491	XC_2496
GO:0045454	XC_2496
GO:0005524	XC_2497
GO:0005524	XC_2499
GO:0008972	XC_2499
GO:0009228	XC_2499
GO:0016021	XC_2501
GO:0003677	XC_2502
GO:0003700	XC_2502
GO:0006351	XC_2502
GO:0005622	XC_2504
GO:0016020	XC_2504
GO:0000155	XC_2504
GO:0006935	XC_2504
GO:0003723	XC_2506
GO:0006402	XC_2506
GO:0006109	XC_2506
GO:0005737	XC_2507
GO:0004813	XC_2507
GO:0005524	XC_2507
GO:0000049	XC_2507
GO:0008270	XC_2507
GO:0006419	XC_2507
GO:0005737	XC_2508
GO:0006282	XC_2508
GO:0005737	XC_2509
GO:0005524	XC_2509
GO:0003684	XC_2509
GO:0008094	XC_2509
GO:0003697	XC_2509
GO:0006310	XC_2509
GO:0006281	XC_2509
GO:0009432	XC_2509
GO:0003677	XC_2510
GO:0004252	XC_2510
GO:0006281	XC_2510
GO:0006260	XC_2510
GO:0045892	XC_2510
GO:0009432	XC_2510
GO:0006351	XC_2510
GO:0016021	XC_2511
GO:0005886	XC_2511
GO:0005524	XC_2511
GO:0016301	XC_2511
GO:0006744	XC_2511
GO:0016020	XC_2512
GO:0004872	XC_2512
GO:0006810	XC_2512
GO:0005737	XC_2514
GO:0005525	XC_2514
GO:0003924	XC_2514
GO:0000287	XC_2514
GO:0003723	XC_2515
GO:0006355	XC_2515
GO:0005524	XC_2516
GO:0052381	XC_2516
GO:0008033	XC_2516
GO:0004156	XC_2517
GO:0046872	XC_2517
GO:0046656	XC_2517
GO:0046654	XC_2517
GO:0016021	XC_2518
GO:0005886	XC_2518
GO:0005524	XC_2518
GO:0016887	XC_2518
GO:0004222	XC_2518
GO:0008270	XC_2518
GO:0051301	XC_2518
GO:0030163	XC_2518
GO:0005737	XC_2519
GO:0008650	XC_2519
GO:0003723	XC_2520
GO:0016021	XC_2523
GO:0005737	XC_2524
GO:0004719	XC_2524
GO:0030091	XC_2524
GO:0005737	XC_2525
GO:0008253	XC_2525
GO:0046872	XC_2525
GO:0000166	XC_2525
GO:0009982	XC_2527
GO:0003723	XC_2527
GO:0031119	XC_2527
GO:0008685	XC_2528
GO:0046872	XC_2528
GO:0019288	XC_2528
GO:0016114	XC_2528
GO:0050518	XC_2529
GO:0019288	XC_2529
GO:0016114	XC_2529
GO:0032153	XC_2530
GO:0005887	XC_2530
GO:0043093	XC_2530
GO:0009986	XC_2531
GO:0005576	XC_2531
GO:0000015	XC_2531
GO:0000287	XC_2531
GO:0004634	XC_2531
GO:0006096	XC_2531
GO:0016021	XC_2532
GO:0005737	XC_2533
GO:0008676	XC_2533
GO:0019294	XC_2533
GO:0005524	XC_2534
GO:0003883	XC_2534
GO:0046872	XC_2534
GO:0044210	XC_2534
GO:0006541	XC_2534
GO:0016021	XC_2535
GO:0005694	XC_2536
GO:0005524	XC_2536
GO:0003677	XC_2536
GO:0003918	XC_2536
GO:0000287	XC_2536
GO:0007059	XC_2536
GO:0006265	XC_2536
GO:0016020	XC_2537
GO:0008715	XC_2537
GO:0008654	XC_2537
GO:0004185	XC_2538
GO:0016021	XC_2539
GO:0016021	XC_2540
GO:0005315	XC_2540
GO:0006817	XC_2540
GO:0016021	XC_2542
GO:0050660	XC_2542
GO:0016614	XC_2542
GO:0016021	XC_2543
GO:0010181	XC_2544
GO:0016491	XC_2544
GO:0016705	XC_2545
GO:0016021	XC_2546
GO:0022857	XC_2546
GO:0016021	XC_2547
GO:0005524	XC_2547
GO:0042626	XC_2547
GO:0005622	XC_2548
GO:0005524	XC_2548
GO:0000155	XC_2548
GO:0006109	XC_2548
GO:0003824	XC_2549
GO:0051536	XC_2549
GO:0016740	XC_2551
GO:0016740	XC_2552
GO:0008168	XC_2553
GO:0016810	XC_2554
GO:0008168	XC_2555
GO:0016021	XC_2556
GO:0009103	XC_2556
GO:0016021	XC_2557
GO:0016740	XC_2558
GO:0016021	XC_2559
GO:0008483	XC_2560
GO:0016021	XC_2562
GO:0009055	XC_2562
GO:0022904	XC_2562
GO:0009055	XC_2564
GO:0020037	XC_2564
GO:0003677	XC_2566
GO:0016987	XC_2566
GO:0003700	XC_2566
GO:0006352	XC_2566
GO:0004252	XC_2568
GO:0016021	XC_2569
GO:0020037	XC_2569
GO:0015232	XC_2569
GO:0017004	XC_2569
GO:0016021	XC_2570
GO:0005886	XC_2570
GO:0017004	XC_2570
GO:0015886	XC_2570
GO:0016021	XC_2571
GO:0005886	XC_2571
GO:0046872	XC_2571
GO:0017004	XC_2571
GO:0017003	XC_2571
GO:0016021	XC_2572
GO:0020037	XC_2572
GO:0015232	XC_2572
GO:0017004	XC_2572
GO:0030288	XC_2573
GO:0016209	XC_2573
GO:0015036	XC_2573
GO:0045454	XC_2573
GO:0017004	XC_2573
GO:0016021	XC_2574
GO:0016021	XC_2575
GO:0005622	XC_2576
GO:0000155	XC_2576
GO:0005524	XC_2577
GO:0016021	XC_2578
GO:0005622	XC_2578
GO:0000160	XC_2578
GO:0005622	XC_2579
GO:0005524	XC_2579
GO:0000155	XC_2579
GO:0006355	XC_2579
GO:0004519	XC_2580
GO:0046872	XC_2580
GO:0003676	XC_2580
GO:0016627	XC_2585
GO:0008757	XC_2587
GO:0009877	XC_2587
GO:0009312	XC_2587
GO:0016740	XC_2588
GO:0003677	XC_2589
GO:0015074	XC_2589
GO:0006310	XC_2589
GO:0097264	XC_2592
GO:0003677	XC_0666
GO:0004803	XC_0666
GO:0006313	XC_0666
GO:0003676	XC_2598
GO:0015074	XC_2598
GO:0003677	XC_2600
GO:0003677	XC_2601
GO:0000150	XC_2601
GO:0003676	XC_2603
GO:0015074	XC_2603
GO:0003677	XC_2604
GO:0004803	XC_2604
GO:0006313	XC_2604
GO:0016021	XC_2605
GO:0016021	XC_2610
GO:0003677	XC_2618
GO:0015074	XC_2618
GO:0006310	XC_2618
GO:0003677	XC_2619
GO:0015074	XC_2619
GO:0006310	XC_2619
GO:0003676	XC_2623
GO:0015074	XC_2623
GO:0003677	XC_2395
GO:0004803	XC_2395
GO:0006313	XC_2395
GO:0003677	XC_1026
GO:0004803	XC_1026
GO:0006313	XC_1026
GO:0003676	XC_2626
GO:0015074	XC_2626
GO:0003676	XC_2628
GO:0015074	XC_2628
GO:0043565	XC_2631
GO:0016021	XC_2634
GO:0016491	XC_2637
GO:0003677	XC_2638
GO:0015074	XC_2638
GO:0006310	XC_2638
GO:0003677	XC_2639
GO:0003700	XC_2639
GO:0006351	XC_2639
GO:0005737	XC_2640
GO:0005524	XC_2640
GO:0004828	XC_2640
GO:0016260	XC_2640
GO:0097056	XC_2640
GO:0006434	XC_2640
GO:0016021	XC_2641
GO:0006810	XC_2641
GO:0016021	XC_2642
GO:0006810	XC_2642
GO:0005737	XC_2643
GO:0003866	XC_2643
GO:0009073	XC_2643
GO:0008652	XC_2643
GO:0009423	XC_2643
GO:0005737	XC_2644
GO:0016597	XC_2644
GO:0004106	XC_2644
GO:0004664	XC_2644
GO:0046417	XC_2644
GO:0009094	XC_2644
GO:0005737	XC_2645
GO:0004648	XC_2645
GO:0030170	XC_2645
GO:0006564	XC_2645
GO:0008615	XC_2645
GO:0042597	XC_2646
GO:0046872	XC_2646
GO:0043546	XC_2646
GO:0016672	XC_2646
GO:0042128	XC_2646
GO:0030091	XC_2646
GO:0005887	XC_2647
GO:0009055	XC_2647
GO:0010181	XC_2647
GO:0020037	XC_2647
GO:0046872	XC_2647
GO:0055114	XC_2647
GO:0030091	XC_2647
GO:0016021	XC_2648
GO:0003677	XC_2651
GO:0004519	XC_2651
GO:0009307	XC_2651
GO:0003677	XC_2652
GO:0003700	XC_2652
GO:0006547	XC_2652
GO:0045892	XC_2652
GO:0006351	XC_2652
GO:0005737	XC_2653
GO:0050480	XC_2653
GO:0005506	XC_2653
GO:0008270	XC_2653
GO:0019556	XC_2653
GO:0019557	XC_2653
GO:0016810	XC_2654
GO:0005737	XC_2655
GO:0004397	XC_2655
GO:0019556	XC_2655
GO:0019557	XC_2655
GO:0008745	XC_2656
GO:0009253	XC_2656
GO:0005737	XC_2657
GO:0016153	XC_2657
GO:0019556	XC_2657
GO:0019557	XC_2657
GO:0016021	XC_2658
GO:0016021	XC_2659
GO:0016614	XC_2659
GO:0048038	XC_2659
GO:0005694	XC_2660
GO:0005737	XC_2660
GO:0005524	XC_2660
GO:0003677	XC_2660
GO:0003918	XC_2660
GO:0006265	XC_2660
GO:0006261	XC_2660
GO:0046523	XC_2661
GO:0019509	XC_2661
GO:0019284	XC_2661
GO:0005737	XC_2663
GO:0005524	XC_2663
GO:0004824	XC_2663
GO:0006430	XC_2663
GO:0003911	XC_2664
GO:0046872	XC_2664
GO:0006281	XC_2664
GO:0006260	XC_2664
GO:0030170	XC_2665
GO:0008483	XC_2665
GO:0009058	XC_2665
GO:0032153	XC_2666
GO:0005887	XC_2666
GO:0090529	XC_2666
GO:0043093	XC_2666
GO:0005694	XC_2667
GO:0005737	XC_2667
GO:0005524	XC_2667
GO:0003677	XC_2667
GO:0030261	XC_2667
GO:0006260	XC_2667
GO:0007062	XC_2667
GO:0005840	XC_2669
GO:0019843	XC_2669
GO:0003735	XC_2669
GO:0006412	XC_2669
GO:0005840	XC_2670
GO:0019843	XC_2670
GO:0003735	XC_2670
GO:0006412	XC_2670
GO:0005840	XC_2671
GO:0019843	XC_2671
GO:0003735	XC_2671
GO:0006412	XC_2671
GO:0051536	XC_2672
GO:0005198	XC_2672
GO:0016226	XC_2672
GO:0005737	XC_2673
GO:0004816	XC_2673
GO:0005524	XC_2673
GO:0003676	XC_2673
GO:0006421	XC_2673
GO:0016021	XC_2674
GO:0016021	XC_2675
GO:0010181	XC_2677
GO:0016491	XC_2677
GO:0004089	XC_2678
GO:0008270	XC_2678
GO:0015976	XC_2678
GO:0000334	XC_2679
GO:0008198	XC_2679
GO:0034354	XC_2679
GO:0043420	XC_2679
GO:0019805	XC_2679
GO:0006569	XC_2679
GO:0016021	XC_2680
GO:0005737	XC_2681
GO:0030429	XC_2681
GO:0030170	XC_2681
GO:0034354	XC_2681
GO:0043420	XC_2681
GO:0097053	XC_2681
GO:0019805	XC_2681
GO:0006569	XC_2681
GO:0071949	XC_2682
GO:0004502	XC_2682
GO:0034354	XC_2682
GO:0043420	XC_2682
GO:0019805	XC_2682
GO:0006569	XC_2682
GO:0008852	XC_2683
GO:0046872	XC_2683
GO:0003676	XC_2683
GO:0006281	XC_2683
GO:0016740	XC_2686
GO:0005737	XC_2687
GO:0008253	XC_2687
GO:0000287	XC_2687
GO:0000166	XC_2687
GO:0009117	XC_2687
GO:0005737	XC_2688
GO:0005524	XC_2688
GO:0046872	XC_2688
GO:0003951	XC_2688
GO:0019674	XC_2688
GO:0006741	XC_2688
GO:0005737	XC_2689
GO:0052915	XC_2689
GO:0003723	XC_2689
GO:0070043	XC_2689
GO:0005524	XC_2690
GO:0016887	XC_2690
GO:0008080	XC_2692
GO:0003824	XC_2694
GO:0030151	XC_2694
GO:0030170	XC_2694
GO:0008745	XC_2695
GO:0009253	XC_2695
GO:0016740	XC_2697
GO:0016787	XC_2698
GO:0003755	XC_2699
GO:0006457	XC_2699
GO:0003824	XC_2700
GO:0008152	XC_2700
GO:0051539	XC_2702
GO:0003677	XC_2702
GO:0019104	XC_2702
GO:0003906	XC_2702
GO:0046872	XC_2702
GO:0006284	XC_2702
GO:0016021	XC_2703
GO:0008271	XC_2703
GO:0004089	XC_2704
GO:0008270	XC_2704
GO:0015976	XC_2704
GO:0043190	XC_2707
GO:0042301	XC_2707
GO:0035435	XC_2707
GO:0043190	XC_2708
GO:0042301	XC_2708
GO:0035435	XC_2708
GO:0016021	XC_2709
GO:0005886	XC_2709
GO:0005315	XC_2709
GO:0006817	XC_2709
GO:0005887	XC_2710
GO:0005315	XC_2710
GO:0035435	XC_2710
GO:0043190	XC_2711
GO:0005524	XC_2711
GO:0015415	XC_2711
GO:0005315	XC_2711
GO:0005737	XC_2712
GO:0030643	XC_2712
GO:0045936	XC_2712
GO:0006817	XC_2712
GO:0016896	XC_2714
GO:0000287	XC_2714
GO:0003676	XC_2714
GO:0008033	XC_2714
GO:0016021	XC_2715
GO:0005737	XC_2716
GO:0003723	XC_2716
GO:0070039	XC_2716
GO:0016846	XC_2717
GO:0008152	XC_2717
GO:0005737	XC_2718
GO:0008859	XC_2718
GO:0003723	XC_2718
GO:0016787	XC_2719
GO:0016627	XC_2721
GO:0003995	XC_2722
GO:0050660	XC_2722
GO:0003677	XC_2723
GO:0008168	XC_2723
GO:0003700	XC_2723
GO:0006351	XC_2723
GO:0016740	XC_2724
GO:0005622	XC_2725
GO:0031419	XC_2725
GO:0008705	XC_2725
GO:0008898	XC_2725
GO:0008270	XC_2725
GO:0042558	XC_2725
GO:0003824	XC_2726
GO:0016301	XC_2727
GO:0016773	XC_2727
GO:0009276	XC_2728
GO:0016021	XC_2728
GO:0015150	XC_2728
GO:0005354	XC_2728
GO:0005355	XC_2728
GO:0003677	XC_2729
GO:0006355	XC_2729
GO:0006351	XC_2729
GO:0051287	XC_2733
GO:0003979	XC_2733
GO:0000271	XC_2733
GO:0003755	XC_2734
GO:0006457	XC_2734
GO:0004602	XC_2735
GO:0006979	XC_2735
GO:0003677	XC_2736
GO:0003700	XC_2736
GO:0006351	XC_2736
GO:0005524	XC_2737
GO:0016887	XC_2737
GO:0016021	XC_2738
GO:0045239	XC_2742
GO:0004333	XC_2742
GO:0006106	XC_2742
GO:0006099	XC_2742
GO:0016021	XC_2743
GO:0050660	XC_2743
GO:0016614	XC_2743
GO:0070626	XC_2744
GO:0004018	XC_2744
GO:0044208	XC_2744
GO:0006189	XC_2744
GO:0008080	XC_2748
GO:0004591	XC_2749
GO:0030976	XC_2749
GO:0006099	XC_2749
GO:0045252	XC_2750
GO:0004149	XC_2750
GO:0033512	XC_2750
GO:0006099	XC_2750
GO:0005623	XC_2751
GO:0004148	XC_2751
GO:0050660	XC_2751
GO:0045454	XC_2751
GO:0006096	XC_2751
GO:0070694	XC_2752
GO:0043733	XC_2752
GO:0070635	XC_2752
GO:0070636	XC_2752
GO:0000701	XC_2752
GO:0017065	XC_2752
GO:0009691	XC_2752
GO:0016021	XC_2754
GO:0005524	XC_2754
GO:0042626	XC_2754
GO:0003677	XC_2755
GO:0003700	XC_2755
GO:0006351	XC_2755
GO:0016021	XC_2756
GO:0005524	XC_2756
GO:0042626	XC_2756
GO:0016021	XC_2757
GO:0005215	XC_2758
GO:0004665	XC_2760
GO:0008977	XC_2760
GO:0006571	XC_2760
GO:0005524	XC_2761
GO:0008478	XC_2761
GO:0009443	XC_2761
GO:0005737	XC_2762
GO:0005524	XC_2762
GO:0008270	XC_2762
GO:0006260	XC_2762
GO:0006457	XC_2762
GO:0009408	XC_2762
GO:0005524	XC_2763
GO:0006457	XC_2763
GO:0005737	XC_2764
GO:0000774	XC_2764
GO:0006457	XC_2764
GO:0003677	XC_2765
GO:0045892	XC_2765
GO:0006351	XC_2765
GO:0005524	XC_2766
GO:0006310	XC_2766
GO:0006281	XC_2766
GO:0003677	XC_2767
GO:0046872	XC_2767
GO:0003700	XC_2767
GO:0009279	XC_2768
GO:0043165	XC_2768
GO:0051205	XC_2768
GO:0005737	XC_2771
GO:0003723	XC_2771
GO:0070929	XC_2771
GO:0004252	XC_2772
GO:0003677	XC_2774
GO:0003677	XC_2778
GO:0015074	XC_2778
GO:0006310	XC_2778
GO:0016021	XC_2781
GO:0003676	XC_2783
GO:0015074	XC_2783
GO:0005524	XC_2785
GO:0004386	XC_2785
GO:0016021	XC_2787
GO:0016021	XC_2788
GO:0016021	XC_2793
GO:0016301	XC_2793
GO:0016021	XC_2795
GO:0009279	XC_2796
GO:0016021	XC_2796
GO:0008289	XC_2796
GO:0005215	XC_2796
GO:0016021	XC_2798
GO:0005215	XC_2798
GO:0005886	XC_2799
GO:0055085	XC_2799
GO:0003677	XC_2801
GO:0003700	XC_2801
GO:0006351	XC_2801
GO:0009279	XC_2802
GO:0016021	XC_2802
GO:0016829	XC_2803
GO:0018298	XC_2803
GO:1990077	XC_2804
GO:0005524	XC_2804
GO:0003677	XC_2804
GO:0003678	XC_2804
GO:0006269	XC_2804
GO:0016491	XC_2805
GO:0004066	XC_2806
GO:0006529	XC_2806
GO:0016740	XC_2807
GO:0016021	XC_2808
GO:0003995	XC_2809
GO:0050660	XC_2809
GO:0019867	XC_2810
GO:0016888	XC_2812
GO:0008641	XC_2813
GO:0016021	XC_2814
GO:0009055	XC_2814
GO:0020037	XC_2814
GO:0005506	XC_2814
GO:0022900	XC_2814
GO:0019867	XC_2815
GO:0005737	XC_2816
GO:0003677	XC_2816
GO:0006355	XC_2816
GO:0006351	XC_2816
GO:0016021	XC_2817
GO:0016020	XC_2818
GO:0004620	XC_2818
GO:0006629	XC_2818
GO:0004089	XC_2819
GO:0008270	XC_2819
GO:0015976	XC_2819
GO:0016740	XC_2820
GO:0051539	XC_2822
GO:0004333	XC_2822
GO:0046872	XC_2822
GO:0006091	XC_2822
GO:0016021	XC_2823
GO:0005524	XC_2823
GO:0042626	XC_2823
GO:0004324	XC_2824
GO:0004602	XC_2825
GO:0006979	XC_2825
GO:0046872	XC_2826
GO:0004222	XC_2826
GO:0003677	XC_2827
GO:0003700	XC_2827
GO:0006351	XC_2827
GO:0016021	XC_2831
GO:0004252	XC_2831
GO:0016021	XC_2832
GO:0015197	XC_2832
GO:0006857	XC_2832
GO:0004181	XC_2833
GO:0008270	XC_2833
GO:0004553	XC_2834
GO:0005975	XC_2834
GO:0016021	XC_2837
GO:0005886	XC_2837
GO:0055085	XC_2837
GO:0016021	XC_2838
GO:0009279	XC_2839
GO:0016021	XC_2839
GO:0008289	XC_2839
GO:0005215	XC_2839
GO:0003677	XC_2840
GO:0003700	XC_2840
GO:0006351	XC_2840
GO:0043565	XC_2841
GO:0003700	XC_2841
GO:0006351	XC_2841
GO:0005694	XC_2842
GO:0019897	XC_2842
GO:0005524	XC_2842
GO:0003677	XC_2842
GO:0003918	XC_2842
GO:0007059	XC_2842
GO:0006265	XC_2842
GO:0005737	XC_2843
GO:0008119	XC_2843
GO:0010038	XC_2843
GO:0005623	XC_2844
GO:0008199	XC_2844
GO:0004322	XC_2844
GO:0006879	XC_2844
GO:0006826	XC_2844
GO:0016021	XC_2845
GO:0016811	XC_2845
GO:0017000	XC_2845
GO:0009279	XC_2846
GO:0005506	XC_2846
GO:0004872	XC_2846
GO:0015891	XC_2846
GO:0004066	XC_2848
GO:0006529	XC_2848
GO:0050897	XC_2851
GO:0008237	XC_2851
GO:0009014	XC_2851
GO:0008270	XC_2851
GO:0019877	XC_2851
GO:0009089	XC_2851
GO:0016021	XC_2853
GO:0005737	XC_2854
GO:0008666	XC_2854
GO:0019877	XC_2854
GO:0009089	XC_2854
GO:0008773	XC_2855
GO:0016597	XC_2855
GO:0008081	XC_2855
GO:0006807	XC_2855
GO:0006808	XC_2855
GO:0046872	XC_2856
GO:0070006	XC_2856
GO:0070084	XC_2856
GO:0030288	XC_2858
GO:0071555	XC_2858
GO:0016020	XC_2859
GO:0005215	XC_2859
GO:0030288	XC_2862
GO:0071555	XC_2862
GO:0015935	XC_2863
GO:0003735	XC_2863
GO:0006412	XC_2863
GO:0005737	XC_2864
GO:0003746	XC_2864
GO:0005737	XC_2867
GO:0005524	XC_2867
GO:0033862	XC_2867
GO:0044210	XC_2867
GO:0005737	XC_2868
GO:0006415	XC_2868
GO:0008834	XC_2869
GO:0000287	XC_2869
GO:0071555	XC_2869
GO:0009252	XC_2869
GO:0008360	XC_2869
GO:0016021	XC_2870
GO:0004605	XC_2870
GO:0016024	XC_2870
GO:0030604	XC_2871
GO:0046872	XC_2871
